sku,status,error
652037,success,
652078,success,
652098,success,
652187,success,
652219,success,
652244,success,
652254,success,
652255,success,
652274,success,
652281,success,
645990,success,
645997,success,
646013,success,
646072,success,
646095,success,
646101,success,
646170,success,
646220,success,
646233,success,
646244,success,
646257,success,
646295,success,
646351,success,
652319,success,
652347,success,
652413,success,
652440,success,
652488,success,
652543,success,
652560,success,
652562,success,
652607,success,
652625,success,
652667,success,
652684,success,
652702,success,
652715,success,
652730,success,
652741,success,
652753,success,
652841,success,
652906,success,
652968,success,
653017,success,
653030,success,
653056,success,
653057,success,
653092,success,
653180,success,
653185,success,
651360,success,
651379,success,
651391,success,
651448,success,
651518,success,
651524,success,
651612,success,
651619,success,
651736,success,
651737,success,
651756,success,
651789,success,
651807,success,
651824,success,
651999,success,
652003,success,
652070,success,
652093,success,
652094,success,
652113,success,
652138,success,
652214,success,
652271,success,
652275,success,
652306,success,
652307,success,
652315,success,
652317,success,
652013,success,
652018,success,
652025,success,
652076,success,
652079,success,
652104,success,
652117,success,
652144,success,
652166,success,
652208,success,
652217,success,
652225,success,
652264,success,
650303,success,
650309,success,
650347,success,
650369,success,
650425,success,
650459,success,
650467,success,
650604,success,
650617,success,
650624,success,
650625,success,
650665,success,
650688,success,
650696,success,
650747,success,
652294,success,
652371,success,
652376,success,
652389,success,
652452,success,
652459,success,
652512,success,
652514,success,
652539,success,
652561,success,
652582,success,
652595,success,
652681,success,
652707,success,
652725,success,
652797,success,
652815,success,
652832,success,
652863,success,
652869,success,
652881,success,
652886,success,
652889,success,
652946,success,
652962,success,
652989,success,
653194,success,
653213,success,
653232,success,
653233,success,
653238,success,
653251,success,
653254,success,
653274,success,
653308,success,
653314,success,
653340,success,
653357,success,
653376,success,
652441,success,
652462,success,
652464,success,
652510,success,
652529,success,
652558,success,
652580,success,
652592,success,
652604,success,
652612,success,
652671,success,
652698,success,
652743,success,
646379,success,
646387,success,
646424,success,
646470,success,
650083,success,
650104,success,
650112,success,
650145,success,
650169,success,
650172,success,
650193,success,
650228,success,
650248,success,
651844,success,
651919,success,
651934,success,
651947,success,
651966,success,
651984,success,
651997,success,
652006,success,
652042,success,
652046,success,
652068,success,
652090,success,
652150,success,
652332,success,
652345,success,
652410,success,
652427,success,
652439,success,
652471,success,
652474,success,
652490,success,
652496,success,
652524,success,
652530,success,
652542,success,
652571,success,
652575,success,
650753,success,
650798,success,
650815,success,
650870,success,
650895,success,
650920,success,
650944,success,
650989,success,
651043,success,
651063,success,
651069,success,
651114,success,
651169,success,
651230,success,
653015,success,
653019,success,
653032,success,
653039,success,
653042,success,
653060,success,
653070,success,
653138,success,
653165,success,
653189,success,
653210,success,
653316,success,
653319,success,
653382,success,
653424,success,
653456,success,
653482,success,
653519,success,
653574,success,
653701,success,
653722,success,
653726,success,
653740,success,
653751,success,
653758,success,
653769,success,
653804,success,
652792,success,
652821,success,
652822,success,
652875,success,
652883,success,
652891,success,
652909,success,
652926,success,
652988,success,
653020,success,
653034,success,
653037,success,
653067,success,
653082,success,
652153,success,
652171,success,
652198,success,
652266,success,
652374,success,
652446,success,
652454,success,
652455,success,
652472,success,
652506,success,
652521,success,
652534,success,
652536,success,
652583,success,
652624,success,
652634,success,
652663,success,
652679,success,
652688,success,
652751,success,
652805,success,
652864,success,
652870,success,
652925,success,
652928,success,
653013,success,
653035,success,
650312,success,
650346,success,
650349,success,
650360,success,
650396,success,
650397,success,
650398,success,
650405,success,
650433,success,
650435,success,
650437,success,
650486,success,
650493,success,
653333,success,
653347,success,
653363,success,
653423,success,
653438,success,
653440,success,
653441,success,
653473,success,
653507,success,
653593,success,
653594,success,
653597,success,
653688,success,
653694,success,
653811,success,
653826,success,
657729,success,
657737,success,
657746,success,
657766,success,
657808,success,
657814,success,
657912,success,
657932,success,
657968,success,
657988,success,
658041,success,
653735,success,
653771,success,
653800,success,
653817,success,
657705,success,
657718,success,
657735,success,
657751,success,
657772,success,
657794,success,
657817,success,
657858,success,
657863,success,
657872,success,
651268,success,
651272,success,
651284,success,
651411,success,
651438,success,
651443,success,
651483,success,
651494,success,
651530,success,
651539,success,
651592,success,
651620,success,
651689,success,
653096,success,
653103,success,
653126,success,
653130,success,
653157,success,
653167,success,
653173,success,
653181,success,
653216,success,
653249,success,
653280,success,
653318,success,
653445,success,
653476,success,
652701,success,
652704,success,
652747,success,
652825,success,
652851,success,
652868,success,
652885,success,
652902,success,
652903,success,
652912,success,
652916,success,
652958,success,
652963,success,
652978,success,
650496,success,
650513,success,
650528,success,
650535,success,
650538,success,
650646,success,
650655,success,
650663,success,
650691,success,
650695,success,
650726,success,
650770,success,
650804,success,
650807,success,
658054,success,
658074,success,
658076,success,
658097,success,
658104,success,
658108,success,
658148,success,
658187,success,
658194,success,
658233,success,
658269,success,
658302,success,
658318,success,
658319,success,
657874,success,
657878,success,
657895,success,
657900,success,
657901,success,
657917,success,
657938,success,
657950,success,
657993,success,
658007,success,
658019,success,
658031,success,
658045,success,
653066,success,
653076,success,
653084,success,
653112,success,
653121,success,
653125,success,
653127,success,
653198,success,
653222,success,
653223,success,
653244,success,
653246,success,
653265,success,
651757,success,
651801,success,
651849,success,
651937,success,
651940,success,
651945,success,
651989,success,
652009,success,
652020,success,
652036,success,
652147,success,
652209,success,
652234,success,
658147,success,
658165,success,
658174,success,
658198,success,
658235,success,
658247,success,
658256,success,
658322,success,
658340,success,
658355,success,
658361,success,
658371,success,
658379,success,
658391,success,
653516,success,
653523,success,
653530,success,
653534,success,
653536,success,
653577,success,
653578,success,
653583,success,
653586,success,
653663,success,
653686,success,
653744,success,
653776,success,
653824,success,
653062,success,
653120,success,
653207,success,
653227,success,
653228,success,
653230,success,
653299,success,
653332,success,
653384,success,
653496,success,
653517,success,
