sku,status,error
"770247","success",""
"730879","success",""
"730896","success",""
"730907","success",""
"731100","success",""
"731108","success",""
"731143","success",""
"731182","success",""
"731318","success",""
"731376","success",""
"731380","success",""
"731444","success",""
"731572","success",""
"731614","success",""
"731669","success",""
"768649","success",""
"768811","success",""
"768818","success",""
"768993","success",""
"769014","success",""
"769029","success",""
"769055","success",""
"769114","success",""
"769162","success",""
"769271","success",""
"769284","success",""
"769373","success",""
"769476","success",""
"769557","success",""
"731511","success",""
"731513","success",""
"731547","success",""
"731692","success",""
"731758","success",""
"731806","success",""
"731812","success",""
"731817","success",""
"731944","success",""
"732115","success",""
"732190","success",""
"732241","success",""
"732343","success",""
"732635","success",""
"732945","success",""
"733055","success",""
"733089","success",""
"733110","success",""
"733152","success",""
"733523","success",""
"733606","success",""
"733728","success",""
"733753","success",""
"733886","success",""
"734019","success",""
"734083","success",""
"734097","success",""
"734099","success",""
"766378","success",""
"766409","success",""
"766451","success",""
"766486","success",""
"766668","success",""
"766696","success",""
"766763","success",""
"766853","success",""
"766856","success",""
"767000","success",""
"767018","success",""
"767180","success",""
"767245","success",""
"767267","success",""
"767332","success",""
"770358","success",""
"770405","success",""
"770531","success",""
"770534","success",""
"770586","success",""
"770949","success",""
"771020","success",""
"771071","success",""
"771130","success",""
"771198","success",""
"771375","success",""
"771681","success",""
"771686","success",""
"771801","success",""
"731775","success",""
"731805","success",""
"731885","success",""
"731925","success",""
"731947","success",""
"732016","success",""
"732074","success",""
"732122","success",""
"732126","success",""
"732225","success",""
"732302","success",""
"732304","success",""
"732311","success",""
"769613","success",""
"769744","success",""
"769835","success",""
"769861","success",""
"769867","success",""
"769889","success",""
"770057","success",""
"770063","success",""
"770186","success",""
"770256","success",""
"770357","success",""
"770385","success",""
"770445","success",""
"770481","success",""
"734188","success",""
"734228","success",""
"734242","success",""
"734274","success",""
"734317","success",""
"734378","success",""
"734481","success",""
"734525","success",""
"734542","success",""
"734589","success",""
"734637","success",""
"734647","success",""
"734649","success",""
"767396","success",""
"767399","success",""
"767409","success",""
"767554","success",""
"767740","success",""
"767761","success",""
"767799","success",""
"767831","success",""
"767898","success",""
"767940","success",""
"767988","success",""
"768099","success",""
"768148","success",""
"732643","success",""
"732650","success",""
"732737","success",""
"732761","success",""
"732789","success",""
"732847","success",""
"732857","success",""
"732867","success",""
"732881","success",""
"732990","success",""
"733111","success",""
"733339","success",""
"733363","success",""
"733372","success",""
"771972","success",""
"772087","success",""
"772295","success",""
"772311","success",""
"772369","success",""
"772447","success",""
"772528","success",""
"772576","success",""
"772580","success",""
"772978","success",""
"772996","success",""
"773029","success",""
"773310","success",""
"773562","success",""
"768183","success",""
"768317","success",""
"768319","success",""
"768386","success",""
"768421","success",""
"768491","success",""
"768559","success",""
"768560","success",""
"768569","success",""
"768573","success",""
"768647","success",""
"768848","success",""
"768881","success",""
"732332","success",""
"732335","success",""
"732370","success",""
"732482","success",""
"732529","success",""
"732533","success",""
"732581","success",""
"732602","success",""
"732608","success",""
"732665","success",""
"732706","success",""
"732783","success",""
"732916","success",""
"734681","success",""
"734871","success",""
"734887","success",""
"734911","success",""
"734923","success",""
"734958","success",""
"765923","success",""
"766133","success",""
"766177","success",""
"766265","success",""
"766280","success",""
"766329","success",""
"766414","success",""
"766541","success",""
"773574","success",""
"773581","success",""
"773584","success",""
"773624","success",""
"773651","success",""
"773654","success",""
"773693","success",""
"773755","success",""
"773764","success",""
"773831","success",""
"773914","success",""
"773921","success",""
"774069","success",""
"770520","success",""
"770728","success",""
"770782","success",""
"770930","success",""
"770971","success",""
"771084","success",""
"771090","success",""
"771168","success",""
"771183","success",""
"771184","success",""
"771202","success",""
"771213","success",""
"771226","success",""
"768896","success",""
"769309","success",""
"769350","success",""
"769364","success",""
"769381","success",""
"769400","success",""
"769415","success",""
"769438","success",""
"769453","success",""
"769509","success",""
"769540","success",""
"769669","success",""
"769674","success",""
"769709","success",""
"733439","success",""
"733526","success",""
"733574","success",""
"733581","success",""
"733615","success",""
"733654","success",""
"733657","success",""
"733692","success",""
"733712","success",""
"733793","success",""
"733899","success",""
"733992","success",""
"734023","success",""
"732939","success",""
"733026","success",""
"733074","success",""
"733091","success",""
"733115","success",""
"733139","success",""
"733180","success",""
"733217","success",""
"733286","success",""
"733340","success",""
"733347","success",""
"733354","success",""
"733450","success",""
"733569","success",""
"774098","success",""
"774142","success",""
"774155","success",""
"774179","success",""
"774300","success",""
"774339","success",""
"774366","success",""
"774399","success",""
"774443","success",""
"774503","success",""
"774534","success",""
"774553","success",""
"774608","success",""
"774843","success",""
"766602","success",""
"766715","success",""
"766746","success",""
"766862","success",""
"766923","success",""
"766961","success",""
"766983","success",""
"766993","success",""
"767020","success",""
