sku,status,error
773882,success,
773928,success,
773969,success,
774003,success,
774044,success,
798341,success,
798390,success,
798391,success,
798809,success,
798852,success,
799092,success,
799140,success,
799321,success,
799401,success,
799424,success,
799467,success,
799471,success,
799474,success,
768066,success,
768188,success,
768200,success,
768205,success,
768255,success,
768411,success,
768737,success,
768823,success,
768939,success,
768957,success,
769006,success,
769054,success,
769095,success,
796519,success,
796544,success,
796563,success,
796688,success,
796725,success,
796919,success,
796922,success,
797015,success,
797034,success,
797075,success,
797081,success,
797083,success,
797146,success,
771006,success,
771024,success,
771069,success,
771117,success,
771233,success,
771291,success,
771344,success,
771371,success,
771403,success,
771416,success,
771431,success,
771905,success,
771969,success,
799480,success,
799517,success,
799531,success,
799701,success,
799768,success,
799809,success,
799861,success,
800070,success,
800116,success,
800181,success,
800197,success,
800201,success,
800212,success,
766522,success,
766547,success,
766583,success,
766603,success,
766618,success,
766723,success,
766730,success,
766823,success,
766881,success,
766942,success,
767044,success,
767051,success,
767079,success,
767152,success,
774118,success,
774257,success,
774371,success,
774525,success,
774568,success,
774780,success,
774861,success,
774885,success,
774950,success,
795996,success,
796057,success,
796111,success,
796184,success,
796247,success,
797147,success,
797229,success,
797418,success,
797555,success,
797679,success,
797873,success,
798088,success,
798209,success,
798262,success,
798362,success,
798365,success,
798425,success,
798438,success,
798514,success,
769106,success,
769305,success,
769320,success,
769489,success,
769548,success,
769598,success,
769665,success,
769830,success,
769837,success,
769892,success,
769903,success,
770079,success,
770090,success,
772078,success,
772120,success,
772338,success,
772436,success,
772461,success,
772725,success,
772831,success,
772952,success,
773265,success,
773312,success,
773320,success,
773330,success,
773405,success,
773453,success,
800222,success,
800270,success,
800468,success,
800569,success,
800603,success,
800724,success,
800791,success,
800798,success,
800871,success,
800883,success,
801017,success,
801031,success,
801109,success,
801142,success,
801165,success,
801192,success,
801259,success,
801278,success,
801317,success,
801318,success,
801439,success,
801514,success,
801520,success,
801728,success,
801965,success,
801981,success,
802064,success,
798536,success,
798562,success,
798632,success,
798665,success,
798740,success,
798825,success,
798826,success,
798990,success,
799039,success,
799206,success,
799387,success,
799506,success,
799735,success,
799878,success,
767430,success,
767514,success,
767913,success,
767925,success,
767936,success,
767960,success,
768164,success,
768224,success,
768254,success,
768270,success,
768409,success,
768435,success,
768457,success,
768554,success,
773460,success,
773550,success,
773557,success,
773739,success,
773810,success,
773837,success,
773868,success,
773898,success,
773918,success,
774163,success,
774165,success,
774243,success,
774244,success,
796317,success,
796323,success,
796330,success,
796367,success,
796479,success,
796511,success,
796521,success,
796585,success,
796607,success,
796630,success,
796664,success,
796700,success,
796724,success,
796812,success,
768580,success,
768628,success,
768696,success,
768707,success,
768772,success,
769089,success,
769100,success,
769518,success,
769524,success,
769603,success,
769812,success,
769814,success,
769942,success,
799907,success,
799950,success,
799968,success,
800118,success,
800224,success,
800487,success,
800495,success,
800518,success,
800538,success,
800542,success,
800583,success,
800736,success,
800978,success,
801023,success,
797402,success,
797419,success,
797474,success,
797511,success,
797617,success,
797832,success,
797894,success,
797907,success,
797909,success,
797989,success,
798043,success,
798054,success,
798134,success,
798140,success,
770050,success,
770177,success,
770178,success,
770194,success,
770265,success,
770427,success,
770428,success,
770533,success,
771073,success,
771141,success,
771227,success,
771234,success,
771280,success,
771430,success,
802217,success,
802399,success,
802482,success,
802490,success,
802517,success,
802546,success,
802608,success,
802633,success,
802650,success,
802889,success,
802928,success,
802933,success,
803080,success,
803138,success,
770218,success,
770287,success,
770373,success,
770486,success,
770493,success,
770545,success,
770887,success,
771035,success,
771212,success,
771247,success,
771305,success,
771467,success,
771603,success,
771606,success,
798194,success,
798199,success,
798271,success,
798375,success,
798423,success,
798436,success,
798464,success,
798589,success,
798599,success,
798629,success,
798684,success,
798792,success,
798798,success,
798867,success,
774273,success,
774321,success,
774340,success,
774410,success,
774473,success,
774507,success,
774687,success,
774812,success,
775072,success,
796006,success,
796009,success,
796053,success,
796127,success,
803163,success,
803206,success,
803370,success,
803439,success,
803581,success,
803606,success,
803627,success,
803699,success,
803713,success,
803723,success,
803769,success,
803870,success,
804112,success,
801041,success,
801106,success,
801188,success,
801300,success,
801330,success,
801349,success,
801358,success,
801365,success,
801402,success,
801453,success,
801535,success,
801547,success,
801567,success,
771827,success,
772015,success,
772279,success,
772465,success,
772517,success,
772599,success,
772841,success,
772948,success,
773053,success,
773158,success,
773197,success,
773225,success,
773234,success,
771559,success,
771637,success,
771739,success,
771826,success,
771834,success,
772162,success,
772202,success,
772234,success,
772377,success,
772629,success,
772743,success,
772750,success,
772767,success,
772794,success,
801572,success,
801604,success,
801650,success,
801661,success,
801789,success,
801973,success,
802051,success,
802108,success,
802339,success,
802346,success,
802350,success,
802421,success,
802497,success,
798879,success,
798988,success,
799036,success,
799040,success,
799115,success,
799165,success,
799188,success,
799212,success,
799278,success,
799293,success,
799412,success,
799413,success,
799437,success,
799477,success,
796193,success,
796249,success,
796288,success,
796387,success,
796469,success,
796620,success,
796680,success,
796681,success,
796820,success,
796849,success,
796911,success,
796963,success,
796972,success,
796991,success,
773239,success,
773277,success,
773290,success,
773314,success,
773519,success,
773524,success,
773530,success,
773576,success,
773746,success,
773900,success,
773905,success,
773922,success,
773963,success,
804152,success,
804172,success,
804186,success,
804201,success,
804301,success,
804487,success,
804619,success,
804669,success,
804720,success,
804795,success,
804873,success,
804894,success,
804951,success,
804997,success,
772803,success,
772817,success,
772818,success,
773051,success,
773063,success,
773148,success,
773160,success,
773170,success,
773202,success,
773221,success,
773270,success,
773275,success,
773304,success,
773357,success,
799623,success,
799639,success,
799678,success,
799715,success,
799719,success,
799782,success,
799986,success,
800048,success,
800159,success,
800226,success,
800314,success,
800315,success,
800489,success,
802681,success,
802733,success,
