sku,status,error
"657633","success",""
"657675","success",""
"657676","success",""
"661920","success",""
"661959","success",""
"663622","success",""
"663623","success",""
"663635","success",""
"663804","success",""
"663819","success",""
"663824","success",""
"663837","success",""
"663867","success",""
"663883","success",""
"663947","success",""
"663992","success",""
"664006","success",""
"664127","success",""
"664177","success",""
"655763","success",""
"655798","success",""
"655800","success",""
"655883","success",""
"655891","success",""
"655903","success",""
"655929","success",""
"655947","success",""
"655951","success",""
"655984","success",""
"656034","success",""
"656052","success",""
"656061","success",""
"664210","success",""
"664224","success",""
"664232","success",""
"664306","success",""
"664337","success",""
"664351","success",""
"664429","success",""
"664433","success",""
"664451","success",""
"664506","success",""
"664552","success",""
"664553","success",""
"664680","success",""
"656601","success",""
"656644","success",""
"656695","success",""
"656748","success",""
"656762","success",""
"656790","success",""
"656823","success",""
"656836","success",""
"656839","success",""
"656878","success",""
"656891","success",""
"656901","success",""
"656907","success",""
"663132","success",""
"663189","success",""
"663238","success",""
"663286","success",""
"663327","success",""
"663446","success",""
"663506","success",""
"663542","success",""
"663590","success",""
"663597","success",""
"663607","success",""
"663612","success",""
"663637","success",""
"663656","success",""
"655888","success",""
"655902","success",""
"655981","success",""
"656011","success",""
"656022","success",""
"656026","success",""
"656113","success",""
"656155","success",""
"656197","success",""
"656223","success",""
"656234","success",""
"656260","success",""
"656289","success",""
"656302","success",""
"656065","success",""
"656096","success",""
"656121","success",""
"656146","success",""
"656157","success",""
"656176","success",""
"656187","success",""
"656212","success",""
"656267","success",""
"656329","success",""
"656346","success",""
"656351","success",""
"656355","success",""
"664695","success",""
"664712","success",""
"664732","success",""
"664861","success",""
"664909","success",""
"664937","success",""
"664938","success",""
"664940","success",""
"664978","success",""
"664980","success",""
"665006","success",""
"665032","success",""
"665038","success",""
"663719","success",""
"663789","success",""
"663808","success",""
"663825","success",""
"663878","success",""
"663896","success",""
"663960","success",""
"663969","success",""
"663997","success",""
"664018","success",""
"664053","success",""
"664063","success",""
"664118","success",""
"656397","success",""
"656436","success",""
"656485","success",""
"656518","success",""
"656630","success",""
"656641","success",""
"656662","success",""
"656690","success",""
"656741","success",""
"656796","success",""
"656799","success",""
"656833","success",""
"656877","success",""
"656896","success",""
"656918","success",""
"656963","success",""
"657036","success",""
"657056","success",""
"657073","success",""
"657101","success",""
"657226","success",""
"657228","success",""
"657249","success",""
"657250","success",""
"657269","success",""
"657292","success",""
"657326","success",""
"656938","success",""
"656941","success",""
"656949","success",""
"656960","success",""
"656987","success",""
"657060","success",""
"657075","success",""
"657080","success",""
"657128","success",""
"657207","success",""
"657214","success",""
"657238","success",""
"657257","success",""
"656303","success",""
"656314","success",""
"656323","success",""
"656359","success",""
"656367","success",""
"656369","success",""
"656370","success",""
"656431","success",""
"656495","success",""
"656520","success",""
"656575","success",""
"656615","success",""
"656620","success",""
"656639","success",""
"662010","success",""
"662050","success",""
"662159","success",""
"662244","success",""
"662273","success",""
"662282","success",""
"662329","success",""
"662354","success",""
"662358","success",""
"662410","success",""
"662426","success",""
"662444","success",""
"662559","success",""
"654816","success",""
"654833","success",""
"654877","success",""
"654885","success",""
"654898","success",""
"654901","success",""
"654917","success",""
"654923","success",""
"655027","success",""
"655030","success",""
"655058","success",""
"655059","success",""
"655067","success",""
"664133","success",""
"664188","success",""
"664211","success",""
"664221","success",""
"664257","success",""
"664268","success",""
"664346","success",""
"664387","success",""
"664422","success",""
"664466","success",""
"664588","success",""
"664625","success",""
"664632","success",""
"665041","success",""
"665127","success",""
"665167","success",""
"665227","success",""
"665258","success",""
"665276","success",""
"665281","success",""
"665352","success",""
"665355","success",""
"665375","success",""
"665386","success",""
"665437","success",""
"665447","success",""
"662600","success",""
"662629","success",""
"662646","success",""
"662649","success",""
"662653","success",""
"662656","success",""
"662678","success",""
"662695","success",""
"662697","success",""
"662708","success",""
"662728","success",""
"662737","success",""
"662745","success",""
"662746","success",""
"656645","success",""
"656649","success",""
"656716","success",""
"656746","success",""
"656800","success",""
"656913","success",""
"656937","success",""
"656952","success",""
"656992","success",""
"657048","success",""
"657057","success",""
"657125","success",""
"657131","success",""
"657282","success",""
"657312","success",""
"657339","success",""
"657421","success",""
"657456","success",""
"657463","success",""
"657493","success",""
"657500","success",""
"657501","success",""
"657506","success",""
"657532","success",""
"657563","success",""
"657577","success",""
"657604","success",""
"664686","success",""
"664691","success",""
"664756","success",""
"664773","success",""
"664786","success",""
"664794","success",""
"664801","success",""
"664802","success",""
"664809","success",""
"664834","success",""
"664910","success",""
"664923","success",""
"664998","success",""
"665104","success",""
"655095","success",""
"655099","success",""
"655100","success",""
"655111","success",""
"655118","success",""
"655120","success",""
"655125","success",""
"655135","success",""
"655137","success",""
"655149","success",""
"655161","success",""
